a2a795ad86d1fa12f3aaed7e86215c7b.ply,5.568397202
a2b3346bf52d4d5acee5b7ceecf56d71.ply,2.875248029
a2c9c1b4bf918cf6d2dcdf586ee56d5a.ply,4.242376475
a2d1b78e03f3cc39d1e95557cb698cdf.ply,5.222121161
a2d50ee31621c3e059139efcde1fedcb.ply,3.159037499
a2dbc7c6487ed68f1b448c2bdeb22379.ply,5.962981873
a2f658d639f46d95c6d2c2010c35d0b9.ply,4.502283843
a2fa0bfd39718f1688a610ac9b7aaa40.ply,5.328108475
a2fa9237519db867f606d4ef0b8dbe5b.ply,5.062888361
a34260b8cdb1ec95b63de680261b9e1b.ply,5.739486953
a34dc1b89a52e2c92b12ea83455b0f44.ply,0.546239207
a358931939481311bda733a39f84326d.ply,3.690046231
a3672e5ee27e389ab19dbf7b5aff7ec6.ply,6.459704379
a36c53acb3255d1e84b1aa0ed7e58be1.ply,4.1526905
a37a9d8847ca3b90e6052439e5a76d12.ply,2.930898493
a387407d49e209fdeea60824a43a0b.ply,3.495154662
a3881c3f4e8c807f2a9eb0f146e94477.ply,0.841629379
a39ed639d1da66876d57cf36a7addb49.ply,2.883342132
a3d0bbca6bf8a565dc90bfc1d450ece8.ply,5.889175535
a3d77c6b58ea6e75e4b68d3b17c43658.ply,1.251546991
a3e1cb03e1af7c6161c6c61410fc904b.ply,4.950496477
a3e7603c0d9ef56280e74058ee862f05.ply,7.063834579
a3e8a28918af7b07e3857ce739e6606f.ply,5.815491046
a4017ff2cc8b9150f4d6a46019767b57.ply,3.623342084
a421aeec78440e40d3a3ff116860ca63.ply,3.510003217
a42b6210fa2682adeb4ea3744b7acd6c.ply,2.804201871
a44fb2514e9ab51f79138cc3f6db7577.ply,5.250741654
a4548c56bea7f927ad02214e86fd5091.ply,5.582517072
a471cdae8ec5df5c9e317a6cc797b629.ply,2.067502485
a476444d87bc7aeb1699b1ed8dbb7ad7.ply,5.103703631
a49041daedac3ecf2fdea40a56b4c57d.ply,2.606479405
a49107f738b26379428df271ebc70bc0.ply,4.399176279
a495bebb2ebd72f3dd7cb6e3ad90d3ea.ply,5.544902328
a49df2707037f82a94ce9d7b04676231.ply,4.123015536
a4aede8e488db95220363e2561dd589a.ply,6.122107139
a4b793df04e3bdb11fed6082009db27d.ply,3.470502609
a4d535e1b1d3c153ff23af07d9064736.ply,4.528374103
a4fc879c642e8fc4a5a4c80d90b70728.ply,6.470988804
a5047d31a855ffd1f339a7f0f377393e.ply,5.395338015
a50a46d3423e7dcad1eb2a2149d13665.ply,4.71635175
a51b3b0cbd9c24f3a7fd25564c2e888e.ply,6.203087966
a52f704da0d3c947ca92a4cdad802b45.ply,6.558885571
a532b61524432d454ed192f2298faac.ply,5.409711498
a53c3515eff9f3bc2f732d6dce34e9b3.ply,3.66974422
a53f8a03871fd1d1c4e15ee0eb85afd9.ply,1.670940085
a5464210795a915f9aa6f213afdff14d.ply,1.964490547
a5476137d0f2f930425b2c354eccabaf.ply,4.793138191
a54ce961d973443a0daf3e5400b95c.ply,3.590442809
a55f4932b0f8a212402257734064a917.ply,3.730154685
a56dca5eab44489ca7fd25564c2e888e.ply,6.560198222
a57e65f0c8f21ebc31780fdd33037c9d.ply,3.56552857
a583ea14f9da98936436916a86a90ed7.ply,1.985543814
a59c142ed6850a26ad4bd5fc1269475a.ply,2.843258055
a5a6c94b8a93c11b679506fe2f937c34.ply,4.827194772
a5b7cc1a5ab2828b28b0b7b876595fb8.ply,6.490358216
a5c969e3401228d2c92e66330b5ca173.ply,3.587858913
a5d32daf96820ca5f63ee8a34069b7c5.ply,4.691036351
a5dc2526c9ef78b96212c8f6cd06e.ply,4.638789125
a5dcd1196a1ffa9739f20966eb25504f.ply,5.655376982
a61488f91b2837f8473f10e6caaeca56.ply,2.065503241
a63ae43440751ef444221994b043fd86.ply,4.969300701
a6842a04cef3e5ce69a949ac99a843c4.ply,5.076831869
a6a1c91c92f86c463a93df79ef2b80ef.ply,4.350185933
a6acea161250379aba3e2415e22cd45c.ply,4.760343129
a6d494af391a97686436916a86a90ed7.ply,2.340082323
a6fe523f0ef082a2715e04edb8af9c53.ply,2.037555956
a7065cc33270e551a3049d0dcf503cdf.ply,3.116512999
a70703613b83063d27c34dcc9b552d03.ply,7.147790055
a720d17573022d9ac00fd1150223027.ply,5.709248836
a72134cd499fd1c4f79e091fa09130a.ply,4.937476907
a74409e07d1a9e1a2925dcb663974b0.ply,5.185736297
a74c1aa71334c6af20363e2561dd589a.ply,5.42309302
a750b467d629df3e2268f50ab9844c64.ply,6.431724405
a75ff576da012340468bac13e007a6e9.ply,5.741673943
a77879318434261612725caceb9cca76.ply,4.906295111
a78990822fd4836a12615f8be9c552d.ply,4.843426336
a7b76ead88d243133ffe0e5069bf1eb5.ply,7.61337704
a7bc9db453e66329abc6b562f9bbf76.ply,3.801878198
a7f8cb46717528edace5721ccacba16.ply,3.323596722
a81d28a70bb06e18bda733a39f84326d.ply,4.172553815
a836fc66c01eccca58c27e607f6e2d4c.ply,4.016440411
a838af854310e283e8d78fb938bac492.ply,5.796471345
a83c45069b2925efa7e7e5ea49ad8e45.ply,4.527351365
a86655c0ca05c2646d3e11439c6c22c8.ply,6.187191106
a86ab6f8af60c6afe1d4530f4c6e24.ply,3.336172218
a886262ac3be5ca7c126a452758c84e7.ply,2.472293057
a88baf98bc73649fdd61bedeefabbeb6.ply,5.193232848
a88c4427e1f0e871d7755e7baabe8a6f.ply,3.819103442
a88d69e53a01aab9ff1370452e3a0154.ply,2.862449297
a89dd60aadccd84be04e0c24d5a9d818.ply,3.220061863
a8a4b511451c2f36463d04eb22b0bb17.ply,6.124986367
a8ab20351c2e7542912749d867981a40.ply,1.676230795
a8d3020b33543bdce64131b695068ec5.ply,5.320695399
a8ee57eddfe30b35553fca48ce732862.ply,3.941976951
a8f2c3adc0671c15c64e95fc6a597455.ply,3.134329631
a8f7a7271a02fd56afe1d4530f4c6e24.ply,3.6366749
a90b6f926a6307ab31b57ba89dcc78c8.ply,5.947452988
a944ae569bbff87716abce8cb03e7794.ply,6.208314692
a9876012922192273a8cad69dd295a56.ply,5.006307235
a990f6d75c669f4351a95aaa6caba1d3.ply,4.858956709
a9a86444fd7402cac69ef68baeaf5d49.ply,4.534627779
a9abdcbb5cddac8117e76f36a4eac3ec.ply,4.296785896
a9ae1558ff25e5336436916a86a90ed7.ply,1.937028769
a9aea98c1e79a2e6e99225f2edcc7982.ply,2.943702739
a9e8123feadc58d5983c36827cbbba97.ply,7.052352491
aa41aa1837c809e1e12eceaa46673a5d.ply,5.167656779
aa5fac5424a05c6be092951e627bdb8b.ply,2.092544866
aa78d4465ae18312711f9e3a79a13dcf.ply,4.312231338
aa7f127bb8cd9db73755eb267a6f3b6b.ply,3.168388051
aa9cb692a7ca1070b2d2900ee0ae7e0.ply,6.186267938
aa9f41bc3925ffc4be9358e8c18dc481.ply,4.408359668
aaa31209c049647d190d02a746694d92.ply,3.965867179
aaa54ba9345b6784967bf54a1f364120.ply,3.864864315
aadf8736528b0f46857652684714945f.ply,4.253369245
ab2759c8e0cf3b8da9d243597c4c2c2e.ply,2.129345051
ab7b5025c9e9c1921cb81cb1632a5e.ply,5.228154057
ab7eaf660f1bf4db23fa56f2e03fa992.ply,6.313513533
ab8b6d39057d2f6cc86779a6788ad464.ply,4.991963227
abb2cf2ed0d8679e9cace18601e5d3b5.ply,5.923485423
abbd90920a240df2ed3696d854eee1ec.ply,5.722212326
abc42e7c5ffaa41d1466737d5c4b4246.ply,6.196519952
abcabe3968a64d4f16abce8cb03e7794.ply,4.861693539
abd0aa2e0ca4fc4793249f89773e858.ply,4.33566375
abda34ccba30a7dd80360680c1602c7d.ply,5.506064879
ac3585c59a80b822b4d8eb72d337b2e3.ply,3.949194954
ac3f9387cd4319592a9eb0f146e94477.ply,4.273859837
ac482136fc30fd5ad8f405c5ec4e8cb0.ply,7.441782463
ac488b046b024bdc3aa029ace5323fc1.ply,4.124485842
ac56c7527df057173c5d25c30835eee9.ply,4.492049732
ac6977ed53e041392b03387fa8b1d3d5.ply,7.444230805
ac7e674eb67488dcafe1d4530f4c6e24.ply,7.56536042
ac813039f9a4468ccc777d23edf2f8d8.ply,5.426397045
ac85727971fe63dd2c67ef33d7521ade.ply,3.117030174
acdb7b476fc5a1ca96f65931c8819eb.ply,6.151381123
ace409d84c89d7258a0683934fae3156.ply,1.880730625
acf64e44b021fd4613b86a9df4269733.ply,4.291625892
ad00611d36e535f266d77f2d6fcbca33.ply,5.030100906
ad1d30f2294f40dc622ac2f50deaba1f.ply,4.141861162
ad1db5ce98d385fdd1e15301c83686f.ply,3.240284928
ad41b5992798d44bc350327861730790.ply,4.54369224
ad45b2d40c7801ef2074a73831d8a3a2.ply,3.176924099
ad4b1cd62d72089e200c039929e0446f.ply,3.692902022
ad6572f7ac90b9bf2949d5274e5ab643.ply,1.289827791
adc6f0f3274cf92cd4f6529a209c5dc0.ply,5.231906676
add26d8f4f91ba04c84b95bddf75b22d.ply,3.815373538
adda68ed2da5cee0a413908c0e169330.ply,5.986886519
ade5514c578e4bc27dc9e02a5c320eb.ply,2.724664701
ae0058d9ae9bd33d51a95aaa6caba1d3.ply,4.234630839
ae086c610d023693d8a99964311c4152.ply,2.696323748
ae088f798f2c99c2927e12317acf49e7.ply,3.309590503
ae1c1141ce4bfde9d66a73de5847ea37.ply,2.499144129
ae54e2952eae6ce4473f10e6caaeca56.ply,3.303923005
ae6827651ce624f6f5a0534aa77bf2.ply,6.43456122
ae852f7f30bfdbcdf9d73bbb584eaa42.ply,1.796612418
ae9b244f9bee122ba35db63c2ad6fc71.ply,4.782385185
aeac711326961038939aeffada2c0c5.ply,3.894831407
aebaeaf0dfeb9fbe13ded1857c15b5b6.ply,7.036427212
aebcf0140cd6206ed6dec0e17c3e2971.ply,2.473362344
aebd98c5d7e8150b709ce7955adef61b.ply,2.649984212
aec393b8c73d3a8ae4bee94a37836d67.ply,5.432804783
aee2d4cae2954ffde51212f97a7d9486.ply,4.959214956
aeeb2fb31215f3249acee38782dd9680.ply,5.4484889
aefcbac53b05ed5a27404deef339faa.ply,2.417757913
af08f280395cd31719f6a4bcc93433.ply,6.137540192
af0a12fa33b063ee38ceb1581969287d.ply,3.71896327
af2f10112f943f54c730b513773cf286.ply,1.821256166
af60bafcdba34eab56de8db8652eec4e.ply,3.066930733
af814b4b43fd826a3a0daf3e5400b95c.ply,4.598669926
af834c760bf3c75043f0e92e826556b8.ply,5.97946956
af94283a61eafc7183a0f773f3852fbf.ply,5.355746235
afa0436d9cb1b19ec8c241cb24f7e0ac.ply,4.639834927
afb36ab0a7bb906bd95840a0da458be0.ply,3.041701966
afc23aacd3e166d9f513bf8e198d377a.ply,5.136102249
afd73137221d690761c6c61410fc904b.ply,1.837922654
afeb58fbf8c45924cdf21e49b4ebfe68.ply,5.009808496
aff67f837a958d2329984c4afd2e98a4.ply,8.290437341
affba519865b72fc2c95ae1829869305.ply,3.4671729
b059f09a0b26d4b5cfc78902445ccff8.ply,6.079600847
b05d651c17e9e626ca92a4cdad802b45.ply,5.411874681
b06c5da878580bec3c0146ad3ea2d7d.ply,5.396206484
b0801e9d8e004e7758dbdf2b5c6acfca.ply,5.289589797
b0810f509a3c4cf895cad68eb5eb0e38.ply,6.858858214
b09376c77d8fe18eeaa60d48e24f18e0.ply,3.501060615
b0945cdea946d1a363c65629bee30ef9.ply,5.476974114
b098f1db2f190a71d61b6a34f3fd808c.ply,5.496254207
b09f4d5af99be6c5f5f45e906b41d1f0.ply,3.43545384
b0a659083ec6e936ca92a4cdad802b45.ply,5.186829365
b0a7789537663f7ba1ff2929b2f5cf19.ply,4.137262127
b0c2225ab347e28f1a48cf85d161a723.ply,7.223972953
b0f1e8e11aea5f622fdea40a56b4c57d.ply,5.336643786
b0fa729f031a97d2c3c561b608f78503.ply,7.649967906
b10794a03c59e42d32a4e3dd3a89488f.ply,5.437288395
b11c0c16e0eed1f4b8671dc42cc45273.ply,4.415787906
b12841de144ea6fbee3362a8d2d8318f.ply,3.549017816
b12bcd0ba039b8d09362b924f11fb193.ply,3.910887332
b12e8616bb73f5daccaf7041f92bc85b.ply,7.577529924
b156359022f172578c844a5e3a5e1a93.ply,5.481345932
b15c72a5ce982b9ddc90bfc1d450ece8.ply,5.391029227
b16a147485ec40b25a70c4e5328e0b9f.ply,3.646715297
b1736379a44bc475352a2541f8b4515a.ply,5.020049063
b17929063c2b3d9a52aa494042b7c9db.ply,4.521056409
b17d638e7def9adbc8a6c4a50ada6f9f.ply,5.846584534
b18899d2b002ce0f80360680c1602c7d.ply,4.400373901
b18e5aaa86cd8716a7fd25564c2e888e.ply,6.234884957
b1ad30609c2fa8a2d63b3823877bfa70.ply,4.479270323
b1c6a021c1c47884c9463ecce7643e8e.ply,3.66165531
b1f75a8e8b9e921a8a6cf8c6b92417f2.ply,4.834397469
b216e194c572e9ff99ef493efb31e54.ply,6.407036583
b21bc9621960f418c330b66f68c70be2.ply,2.972510172
b22aa9fcad2104a634fad4a395c51fe9.ply,5.79766537
b25bd03ac3b1ce39d5238b9ecc7822b0.ply,3.299017257
b27c818401f48e5220453276fad563e4.ply,4.250767805
b28d1b3e81f407571c02ebb3dd0baeb1.ply,1.031874642
b2b22a1454f2c88bf63ee8a34069b7c5.ply,5.545736395
b2b2f4952e4068d955fe55d6e406ecd4.ply,3.832626848
b2e13c37cfaba983321ad52c1815971d.ply,6.890202131
b2e36774150b580e21f6e2b0f75cf9c4.ply,5.824349945
b2f06baf5851e7a36df8cb2765f8ec95.ply,5.460870361
b2f3ab0b028eaabe443ea0e3853eed5d.ply,5.656833649
b2f412545dce6e8266ff862bad2bb0ba.ply,4.00881414
b3047118a9b0d7b7e858db1dc3499392.ply,6.869762169
b30efada80553a1d202258c0423dde73.ply,5.585920995
b31c2984546d2746becf71e2e014ff6f.ply,7.314264442
b35117b7e025a012bda733a39f84326d.ply,3.491986765
b36c9481f71c2428ca92a4cdad802b45.ply,5.219106396
b370e4c0d05df8eaf48062edccab3fbd.ply,3.251264025
b38361e0d9eace2fcf2b292150d31034.ply,3.439249053
b3aea199d8f8945d3c8089ca2f2a9299.ply,3.963353087
b3be6c7fdc27043ad63a36acd73ebb29.ply,4.304883063
b3f1ad55fa401c35e8c505ac322336cc.ply,5.428977746
b3ffbbb2e8a5376d4ed9aac513001a31.ply,2.882931277
b40436b4639e80b8d61b6a34f3fd808c.ply,4.97395148
b40c9e44350f95aa1b9234e4ab67a3eb.ply,1.808916285
b4110c921adb2c40bda733a39f84326d.ply,4.827929011
b41bb2a3159a9506977b27045b1d8055.ply,3.227837152
b4250be25fbd19a994abc9429888948c.ply,2.298721086
b44b09bdef8fa2209473806fbdf65cb6.ply,1.001854168
b47070a91102db1abe40bb45ea25a041.ply,5.249234963
b4715a33fe6d1bb7f63ee8a34069b7c5.ply,6.419641528
b47d993a5e2dd15e3a3aa1d2d3319a4.ply,4.396653378
b481b928be9f2bb0e71f141b16973142.ply,3.895202308
b48b8791a3b09753b8d3554bd033ee9b.ply,5.36452614
b4a0711a46f9e2bdba3e2415e22cd45c.ply,4.894354192
b4d258dc5a12f9f7ade7f700b19bcf4a.ply,1.579270954
b4d7ad07dbcefefaafe1d4530f4c6e24.ply,4.524385926
b4ea44416a06834af200a72c9245aee7.ply,5.965405538
b4f06573afbb3c1d9a997e8df355a668.ply,5.798700198
b4f385b36ef0918d9393793f9cf3dbea.ply,4.874496531
b50f9931670e25ef44ccce632b473b8c.ply,5.201275085
b51d8c15d8f603c350937622ac92802.ply,3.859543166
b52486fac51d119110c18c6084937a7.ply,5.767999534
b5367bf3cb07b8ea593fee7ac9114e04.ply,3.199909904
b55112c3c09949846a0cf750aa55c4f3.ply,8.195771503
b554614b14148e4ec0ed6ec757ca50f5.ply,2.632501505
b56bfe0649294ebecb02238be5da228.ply,3.633737699
b57bdd19852e0084f7a5eccf728c3b75.ply,6.169814519
b5938ce8c35aac9b46f8ee02bd8f9824.ply,4.98040751
b5a25bcf42cdfb15523270fc16562838.ply,4.112068741
b5a6e71a63189e53e8a3b392b986583.ply,0.352456409
b5b6b09711cbee6daa44bfa127abe4bb.ply,3.769136015
b619910e7e51d8e176ad064d1c5fdd7c.ply,4.092258128
b61b7103e8d8af91fe21694bd5f519d1.ply,3.71862319
b61f6554d83c50684fa22c482c32995d.ply,4.947039886
b6345c309ba64f97e97c6bb243ef67d.ply,2.714115705
b6525d69681e4f56813498cc26c2aee.ply,4.721990067
b659b096b9cd0de093532d4a06abe81.ply,1.728791612
b6749c2b917d4aad949b12cf3977a48b.ply,5.724959349
b6755cab505f437375cad724c63e222e.ply,5.669868733
b67af8c92198eab432e9b7d6df5ccd43.ply,5.604774167
b67d3833e6991de8dd141480e2c154d3.ply,6.266805798
b688cde1a09ea5d3b1bb46d2556ba67d.ply,2.386623268
b6abe0f00fd452fa4101e38beb790a92.ply,3.313783527
b6bcc1b1ccbf0ea0996e71cb10be68ac.ply,6.068098355
b6f76fc67324911616abce8cb03e7794.ply,4.667771816
b70d970f8020c25dd141480e2c154d3.ply,4.80535845
b72355cdbf1127f4becf71e2e014ff6f.ply,3.14426114
b76bdcfc277f54007f3efc94c2d31dc5.ply,3.205654174
b7707e9f69d6c0ec6c23793d085f1519.ply,6.638844563
b782800ed15ae74c6227cba038bf7c95.ply,4.050948917
b7909c8d862ac27a82c3507e44bb5d92.ply,3.43507802
b790d70257a8191a29984c4afd2e98a4.ply,7.391004128
b7f957411c3353432fedd0aa3d156746.ply,6.184184365
b809864c779761ab7ac2a2313c9e8844.ply,4.274115444
b811c3c5ac8eeeb2f63ee8a34069b7c5.ply,3.522401841
b812523dddd4a34a473f10e6caaeca56.ply,2.439111396
b8599e22b152b96e55e3ad998a1ecb4.ply,4.856232707
b866d7e1b0336aff7c719d2d87c850d8.ply,5.825515172
b87ae16029527cf3fa87597d91a3e9a2.ply,7.375588092
b88a4c0cb2092fa52fa4ad29a1236d7.ply,5.358136664
b8c8758f8ee058182a9eb0f146e94477.ply,4.913271302
b8cee2711b84bebb425b2c354eccabaf.ply,4.279300489
b8d3a079edbc04fe51a95aaa6caba1d3.ply,6.390816222
b8de49dd963c0669afe1d4530f4c6e24.ply,4.171188021
b8f6994a33f4f1adbda733a39f84326d.ply,4.628438585
b963de806d271377935310097e7751.ply,4.226810728
b9786e1b059a1712ca92a4cdad802b45.ply,3.549714018
b990ae1858bb82c133f84f942f9a2bf5.ply,4.106693944
b9ae3fb6b027dc4294a553cca1043426.ply,4.545815931
b9c0f9dbfb5a1c0f99684c8184952917.ply,4.345796055
b9e20b751d869418ce2714c5fa8be19d.ply,7.377980817
ba03db3866faadf0dd27b2ba4335b978.ply,5.172099363
ba0ac1d1e25d3fad63f2c3a55558a78f.ply,2.949926857
ba0c32b3feba49b0b40adee184c371d0.ply,6.074113029
ba0fa0e807fd275e0445fc6d980dd5c.ply,2.822053918
ba1a26acae4b773431141a7d4d06dc13.ply,2.556626956
ba1b8956b1d84856369912a1ddf80ef7.ply,6.601922816
ba3e00431d584664c0f081c0bea90dfe.ply,3.739277571
ba494b33be3a3e0dc1bbb501b1d87871.ply,3.618966243
ba7a583467ff8aee8cfac9da0ff28f62.ply,4.61630177
ba817f535c2668081f757787330d376f.ply,4.43682728
ba89184f58f21ff63343f5fadc4a2136.ply,5.098952541
ba9097cf9c836c0f2a9eb0f146e94477.ply,5.8699101
baa1e44e6e086c233e320a6703976361.ply,2.940456861
baa2f488ec67a0a7c66e38c3984e156f.ply,6.749706445
baa424fcf0badeedd485372bb746f3c7.ply,4.551069557
bac6953b6866ec02300856337cd5b2e.ply,3.489319485
bacc3c08f58dd96152c6e8b4fe0351e5.ply,2.44823597
bacf0105f617a750becf71e2e014ff6f.ply,4.86857992
bad0a52f07afc2319ed410a010efa019.ply,5.791521354
bae4b861b5cf87275b182da8c76b7238.ply,6.22499348
baf3415a57e6f282b23c333ee1a445e.ply,4.808250102
bafacc7f28509d4157abc6fa0d632bc7.ply,4.313885285
bb1afdd76bd9555abf3af70ab74680f8.ply,3.216878555
bb39689b3e6568e85ea174ca141ad66c.ply,4.397199144
bb3c68db5dc0052e98b54df7430097ce.ply,4.512982894
bb5264bf7306327abecf71e2e014ff6f.ply,4.822235857
bb7ca919b59a3a2e6b418c7d9fedcaa9.ply,3.355623391
bb7fec347b2b57498747b160cf027f1.ply,5.748315465
bb9109ffb1789e98e55e3289e5df0916.ply,4.136545674
bbaef5a610b0b4d5368f3995546e59c8.ply,4.759050217
bbc2f2ffeec425a38eac574d099cd5d2.ply,4.491924737
bbc4f08aacdff9c7a8ed0bb390c8ebb7.ply,3.584120684
bbca0e2391217de71e95a82bd2f5907a.ply,5.983799705
bbca92f53f04d80d8bb5c0bf5eec83fc.ply,3.133807199
bbf01f037b55306f8c2fb4d10f176f65.ply,3.926090192
bbf84d45735af3314dde7b6e74a2cede.ply,4.98419403
bc36588d4095dc0975c67b3b1e763fcf.ply,5.009173407
bc533f9881b0775c3a0daf3e5400b95c.ply,3.459799707
bc587f9680c5ea9b58be2d1dec5d09d7.ply,3.601316946
bc75e8adfee9ad70bda733a39f84326d.ply,3.898163385
bc7ca9eec356ce21ad32396cbf7f43dc.ply,5.137786698
bc803cea33d77530a5038167d6f08983.ply,3.976366536
bc86f6cdcac3e6a5afe1d4530f4c6e24.ply,1.329163409
bc8e978655bb60c19fec71e8f4aac226.ply,5.902669915
bc9c588a00ae179fa2645d665a7d8fa.ply,4.858883818
bc9cd53b74743dcc8772afa45900d07f.ply,3.513765558
bca97563f170ff4ad2bcce019eeaafbe.ply,4.490889828
bcc3625a31bea6cd6a2345809e2bb169.ply,0.780471465
bcc3a1e280cb9153618e9d35559b7aa.ply,7.159850976
bccf69e2dd7de293ab2c2809513f396e.ply,3.137657087
bcf0b18a19bce6d91ad107790a9e2d51.ply,5.516562504
bcf4d748b5f3f13dafe1d4530f4c6e24.ply,5.025470719
bd188c1db4c52a2ac35f22936e5aea5c.ply,6.220386843
bd29875d6aa7be1b2a80b185a779af6c.ply,2.336855918
bd3130013af1d709be95cf6cfd2d0f0e.ply,6.580758022
bd33b9efe58ebefa99f8616cdb5dd27c.ply,3.438373061
bd6eb1dc7d16372651a95aaa6caba1d3.ply,7.167075401
bd8654fbca233e41ddb8f37b1865d989.ply,5.358663544
be1929020e6bb4c9c2920de4c5efc2ee.ply,5.96289031
be28d4b681ab04ecca92a4cdad802b45.ply,6.823955118
be348430ab5fa5cfb1bb46d2556ba67d.ply,5.063105698
be7fe5cfda34ba052e877e82c90c24d.ply,2.792428946
be86ce7f7aec3ad4f9e07ddc212a2f71.ply,2.598787032
bebfba98a5e97c6180360680c1602c7d.ply,4.509686373
beec9297d087a1677e19c609c6e24294.ply,4.471259133
beedf39c8f5709bea9fe1734a6086750.ply,3.247072917
beef4a450e0d42db6436916a86a90ed7.ply,1.80840145
bef5b9686c2f93f46a2345809e2bb169.ply,4.407878697
bf0e8d944ba4843e94e7e8e27399daf7.ply,1.029431756
bf1893badd1c6bef59a47b1880958de9.ply,3.99280505
bf37249fc8e16fd8f9a88cc63b910f3.ply,6.112798151
bf493207165e9359492225f5fc55e666.ply,5.186370403
bf506399c934c6b3c3eedd6d54e2a52.ply,5.991146756
bf523e37ff88cb10e23d60a1b706b44f.ply,5.144379941
bf52cda8de7e5eff36dfef0450f0ee37.ply,4.029317767
bf652fdb40c4cb3696ab9df3b3d7537e.ply,5.456657422
bf7efe509caf42cb7481cee66aa2b2f4.ply,2.993194304
bf8c14637ee36251ae3e053f6a533410.ply,6.193743289
bfa01c632be2eb06e8a3b392b986583.ply,4.013669806
bfa0a0a7862c2cf3c2179f10f381de6d.ply,2.822397344
bfa5b41549e86f3c618e9d35559b7aa.ply,4.386304639
bfae73d79c066a1fcc0c0cae12126488.ply,3.537229585
bfc1822c1d6a529d531e940de4b7770d.ply,6.975259955
c004e655af0b35e3bda72093f9b5aa73.ply,6.980723072
c00e0066715c2226921cb81cb1632a5e.ply,2.271713172
c00ec8e0880f507ba2e48b029cec5d4b.ply,5.123208949
c033fb1c91079242ed3696d854eee1ec.ply,7.043849814
c06a5f0315b3784dcece4698ae3579cc.ply,5.580264318
c07bbf672b56b02aafe1d4530f4c6e24.ply,4.16774895
c08d4483e70f02e5322b377b3e7c8ad8.ply,2.27451869
c09c9e2d85df1abf6a3f171e9d98eb02.ply,4.933247609
c0aeb1f7a3fa4e2aea914417bf582f8a.ply,2.819853849
c0b2a4cec94f10436f0bd9fb2f72f93d.ply,4.221504384
c0b9eb823b9fff9a2764cfba57a5de73.ply,2.851194307
c0db588c8c816cd2dc668d3d64c871ae.ply,0.650313058
c1186d49101dcd513a0daf3e5400b95c.ply,4.904847214
c1192c946a99ee529bdb511fb702b5ae.ply,3.280203433
c12424d1cb48ce0fd0a4f72b67c7f064.ply,5.250344106
c12a701bbdcb3df7473f10e6caaeca56.ply,2.984607627
c16bafa65123cddfce29c905218d4398.ply,5.509093095
c179735c4d9f65d7d1521952154c90ff.ply,1.693818893
c17e88a6b0267754c6529edfd0032791.ply,5.773700377
c18c78cf54b60f078e62780ddf14e62c.ply,3.862231547
c1ac2aee4851937c8e30bdcd3135786b.ply,5.332405993
c1aef2e67a9608511c4ba4758a592406.ply,3.749619587
c1b4d407168867c45dca6305fb9f97ca.ply,4.742700762
c1daf553ebba8c07e4b68d3b17c43658.ply,3.009717494
c20ff7778ca2b8ca86ac29addefc0f11.ply,1.8220336
c21cb9575910e30bf0174ad879a5b1cc.ply,5.652795608
c2283d62367d637249b991141ee51d9a.ply,5.401807088
c234638891f21417ec5e3fe5c33367cf.ply,3.225132706
c23a65ae787245248580e2c19c4f9aaf.ply,1.2905292
c2467fec08734fc81e1473be174fcabe.ply,5.070784015
c24892528799ccf486b4d991d5310067.ply,4.152635295
c299ad24d291a4b6756936223b42a971.ply,7.307752563
c29ff3df2cb0139f635939ef1a7d59b4.ply,3.195718681
c2adec4dfc0dd05b2e877e82c90c24d.ply,2.351395555
c2d2e3f46f7cc1e8ba69e14689f7b974.ply,5.306503246
c2d2eae7ef1a34e1f500cc506a763c18.ply,3.198034976
c30bf6d1ae428497c7f3070d3c7b9f30.ply,6.39561067
c314a4de4aeffc0854ae303007921fb6.ply,2.946261708
c31891b69780886ffb907109397a6c7a.ply,4.79546269
c34ef43ef8ccc3a701a8678a1e8d9e5.ply,4.808508195
c34f37b1bdd6fd62247035fb6ff31a15.ply,3.666871312
c35ebd98decdebb9db7706d93442f2a7.ply,3.888251301
c3858a8b73dcb137e3bdba9430565083.ply,2.733673669
c38cba0ec9d1a74f38f3979791e64082.ply,3.683548187
c3a1e04f49e80d22a10cf495b6dc4ef.ply,4.11794781
c3cfbe068adab0579583ff717105f70d.ply,3.850774395
c3d23ea4f3d1e18180360680c1602c7d.ply,2.828056841
c3e49f8c560ccc216108f064aff2426d.ply,7.043345106
c41580019d43348d3a3afd30f2e86bd7.ply,4.718727989
c41fc68f756437b2511afe12ef4fe731.ply,2.519891665
c42f9dec04f0fb3151a95aaa6caba1d3.ply,7.076482193
c43b1ebad0ba016a7fd25564c2e888e.ply,5.759648869
c44111ca55c697117fbfaeeb4819ffd2.ply,3.9251878
c46a940147e6da66ca92a4cdad802b45.ply,5.6107224
c4744d66623e04b7518f93fcf50bd8df.ply,4.121011971
c487e9850891e1ec2d15396b7bcc6366.ply,5.841660458
c48a804986a819b4bda733a39f84326d.ply,3.819976557
c4941d6a2266813c3a2b1a2e5e169910.ply,5.448351793
c4a2e92c4b79ef3140273d3a78e6b502.ply,6.456724374
c4bad2da39f8021b3554e683803baa4c.ply,3.315939212
c4c21e09e91292b03f82402961906323.ply,3.270374483
c4d49c0625be70c417da7541f1b2fa76.ply,6.609782615
